2025-02-23 11:06:07.624 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-23 12:41:41.285 | INFO     | __main__:main:147 - Producer shutting down.
2025-02-23 12:43:50.978 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-23 12:43:50.981 | INFO     | __main__:<module>:51 - Project root: C:\Users\cerad\OneDrive\Desktop\Streaming Data\Module 6\buzzline-06-drake
2025-02-23 12:43:50.981 | INFO     | __main__:<module>:55 - Data folder: C:\Users\cerad\OneDrive\Desktop\Streaming Data\Module 6\buzzline-06-drake\data
2025-02-23 12:43:50.983 | INFO     | __main__:<module>:59 - Data file: C:\Users\cerad\OneDrive\Desktop\Streaming Data\Module 6\buzzline-06-drake\data\buzz_live.json
2025-02-23 12:43:50.985 | INFO     | __main__:main:129 - START producer...
2025-02-23 12:43:50.985 | INFO     | __main__:main:130 - Hit CTRL c (or CMD c) to close.
2025-02-23 12:43:50.986 | INFO     | __main__:get_message_interval:41 - Message interval: 3 seconds
2025-02-23 12:43:51.077 | INFO     | __main__:main:138 - {'headline': 'France prepares for largest child abuse trial in its history.', 'author': 'NBC News', 'sentiment': 'Neutral'}
2025-02-23 12:43:54.081 | INFO     | __main__:main:138 - {'headline': 'Scientists discover low-cost way to trap carbon using common rocks - and it could help farmers too.', 'author': 'USA Today', 'sentiment': 'Negative'}
2025-02-23 12:43:57.084 | INFO     | __main__:main:138 - {'headline': 'Horses and humans go blind for similar reasons, so this medicine might cure both.', 'author': 'NY Times', 'sentiment': 'Negative'}
2025-02-23 12:44:00.088 | INFO     | __main__:main:138 - {'headline': 'Pope Francis is in critical condition but alert, Vatican says.', 'author': 'NY Times', 'sentiment': 'Neutral'}
2025-02-23 12:44:03.092 | INFO     | __main__:main:138 - {'headline': 'France prepares for largest child abuse trial in its history.', 'author': 'Associated Press', 'sentiment': 'Neutral'}
2025-02-23 12:44:06.095 | INFO     | __main__:main:138 - {'headline': 'Eggs are a hot commodity. On social media, posting about them can help you go viral.', 'author': 'NY Times', 'sentiment': 'Positive'}
2025-02-23 12:44:09.098 | INFO     | __main__:main:138 - {'headline': "Need to attend a meeting, order groceries or book a flight. There's an 'AI Agent' for that.", 'author': 'USA Today', 'sentiment': 'Neutral'}
2025-02-23 12:44:12.101 | INFO     | __main__:main:138 - {'headline': 'France prepares for largest child abuse trial in its history.', 'author': 'CNN', 'sentiment': 'Neutral'}
2025-02-23 12:44:15.104 | INFO     | __main__:main:138 - {'headline': 'Disability amid disaster: People with disabilities are disproportionately impacted by natural disasters.', 'author': 'CNN', 'sentiment': 'Positive'}
2025-02-23 12:44:18.107 | INFO     | __main__:main:138 - {'headline': 'Scientists discover low-cost way to trap carbon using common rocks - and it could help farmers too.', 'author': 'USA Today', 'sentiment': 'Negative'}
2025-02-23 12:44:21.109 | INFO     | __main__:main:138 - {'headline': 'France prepares for largest child abuse trial in its history.', 'author': 'NBC News', 'sentiment': 'Neutral'}
2025-02-23 12:44:24.114 | INFO     | __main__:main:138 - {'headline': 'Eggs are a hot commodity. On social media, posting about them can help you go viral.', 'author': 'NBC News', 'sentiment': 'Positive'}
2025-02-23 12:44:27.119 | INFO     | __main__:main:138 - {'headline': 'Delta flight returns to LAX after takeoff over smoke detected midair.', 'author': 'NY Times', 'sentiment': 'Neutral'}
2025-02-23 12:44:30.123 | INFO     | __main__:main:138 - {'headline': 'Horses and humans go blind for similar reasons, so this medicine might cure both.', 'author': 'USA Today', 'sentiment': 'Negative'}
2025-02-23 12:44:33.126 | INFO     | __main__:main:138 - {'headline': 'Eggs are a hot commodity. On social media, posting about them can help you go viral.', 'author': 'Associated Press', 'sentiment': 'Positive'}
2025-02-23 12:44:36.131 | INFO     | __main__:main:138 - {'headline': 'France prepares for largest child abuse trial in its history.', 'author': 'NY Times', 'sentiment': 'Neutral'}
2025-02-23 12:44:39.137 | INFO     | __main__:main:138 - {'headline': "Need to attend a meeting, order groceries or book a flight. There's an 'AI Agent' for that.", 'author': 'NBC News', 'sentiment': 'Neutral'}
2025-02-23 12:44:42.140 | INFO     | __main__:main:138 - {'headline': "Need to attend a meeting, order groceries or book a flight. There's an 'AI Agent' for that.", 'author': 'NBC News', 'sentiment': 'Neutral'}
2025-02-23 12:44:45.146 | INFO     | __main__:main:138 - {'headline': "Need to attend a meeting, order groceries or book a flight. There's an 'AI Agent' for that.", 'author': 'USA Today', 'sentiment': 'Neutral'}
2025-02-23 12:44:48.151 | INFO     | __main__:main:138 - {'headline': 'Scientists discover low-cost way to trap carbon using common rocks - and it could help farmers too.', 'author': 'CNN', 'sentiment': 'Negative'}
2025-02-23 12:44:51.157 | INFO     | __main__:main:138 - {'headline': 'France prepares for largest child abuse trial in its history.', 'author': 'NY Times', 'sentiment': 'Neutral'}
2025-02-23 12:44:54.165 | INFO     | __main__:main:138 - {'headline': 'Disability amid disaster: People with disabilities are disproportionately impacted by natural disasters.', 'author': 'NBC News', 'sentiment': 'Positive'}
2025-02-23 12:44:57.244 | INFO     | __main__:main:138 - {'headline': 'Scientists discover low-cost way to trap carbon using common rocks - and it could help farmers too.', 'author': 'NY Times', 'sentiment': 'Negative'}
2025-02-23 12:45:00.431 | INFO     | __main__:main:138 - {'headline': 'Disability amid disaster: People with disabilities are disproportionately impacted by natural disasters.', 'author': 'USA Today', 'sentiment': 'Positive'}
2025-02-23 12:45:03.434 | INFO     | __main__:main:138 - {'headline': 'Eggs are a hot commodity. On social media, posting about them can help you go viral.', 'author': 'NY Times', 'sentiment': 'Positive'}
2025-02-23 12:45:06.439 | INFO     | __main__:main:138 - {'headline': 'Eggs are a hot commodity. On social media, posting about them can help you go viral.', 'author': 'NBC News', 'sentiment': 'Positive'}
2025-02-23 12:45:09.444 | INFO     | __main__:main:138 - {'headline': 'France prepares for largest child abuse trial in its history.', 'author': 'NY Times', 'sentiment': 'Neutral'}
2025-02-23 12:45:12.449 | INFO     | __main__:main:138 - {'headline': "Need to attend a meeting, order groceries or book a flight. There's an 'AI Agent' for that.", 'author': 'Associated Press', 'sentiment': 'Neutral'}
2025-02-23 12:45:15.453 | INFO     | __main__:main:138 - {'headline': 'Disability amid disaster: People with disabilities are disproportionately impacted by natural disasters.', 'author': 'NBC News', 'sentiment': 'Positive'}
2025-02-23 12:45:18.457 | INFO     | __main__:main:138 - {'headline': 'Pope Francis is in critical condition but alert, Vatican says.', 'author': 'USA Today', 'sentiment': 'Neutral'}
2025-02-23 12:45:21.474 | INFO     | __main__:main:138 - {'headline': 'Eggs are a hot commodity. On social media, posting about them can help you go viral.', 'author': 'USA Today', 'sentiment': 'Positive'}
2025-02-23 12:45:24.492 | INFO     | __main__:main:138 - {'headline': 'Horses and humans go blind for similar reasons, so this medicine might cure both.', 'author': 'CNN', 'sentiment': 'Negative'}
2025-02-23 12:45:27.495 | INFO     | __main__:main:138 - {'headline': 'Horses and humans go blind for similar reasons, so this medicine might cure both.', 'author': 'NBC News', 'sentiment': 'Negative'}
2025-02-23 12:45:30.498 | INFO     | __main__:main:138 - {'headline': 'France prepares for largest child abuse trial in its history.', 'author': 'USA Today', 'sentiment': 'Neutral'}
2025-02-23 12:45:33.502 | INFO     | __main__:main:138 - {'headline': 'France prepares for largest child abuse trial in its history.', 'author': 'CNN', 'sentiment': 'Neutral'}
2025-02-23 12:45:36.508 | INFO     | __main__:main:138 - {'headline': 'Disability amid disaster: People with disabilities are disproportionately impacted by natural disasters.', 'author': 'CNN', 'sentiment': 'Positive'}
2025-02-23 12:45:39.512 | INFO     | __main__:main:138 - {'headline': 'Delta flight returns to LAX after takeoff over smoke detected midair.', 'author': 'NBC News', 'sentiment': 'Neutral'}
2025-02-23 12:45:42.516 | INFO     | __main__:main:138 - {'headline': 'Horses and humans go blind for similar reasons, so this medicine might cure both.', 'author': 'USA Today', 'sentiment': 'Negative'}
2025-02-23 12:45:45.522 | INFO     | __main__:main:138 - {'headline': 'Pope Francis is in critical condition but alert, Vatican says.', 'author': 'NBC News', 'sentiment': 'Neutral'}
2025-02-23 12:45:48.539 | INFO     | __main__:main:138 - {'headline': 'Scientists discover low-cost way to trap carbon using common rocks - and it could help farmers too.', 'author': 'USA Today', 'sentiment': 'Negative'}
2025-02-23 12:45:51.589 | INFO     | __main__:main:138 - {'headline': 'Pope Francis is in critical condition but alert, Vatican says.', 'author': 'USA Today', 'sentiment': 'Neutral'}
2025-02-23 12:45:54.594 | INFO     | __main__:main:138 - {'headline': 'Scientists discover low-cost way to trap carbon using common rocks - and it could help farmers too.', 'author': 'Associated Press', 'sentiment': 'Negative'}
2025-02-23 12:45:57.598 | INFO     | __main__:main:138 - {'headline': 'Scientists discover low-cost way to trap carbon using common rocks - and it could help farmers too.', 'author': 'Associated Press', 'sentiment': 'Negative'}
2025-02-23 12:46:00.603 | INFO     | __main__:main:138 - {'headline': 'Delta flight returns to LAX after takeoff over smoke detected midair.', 'author': 'Associated Press', 'sentiment': 'Neutral'}
2025-02-23 12:46:03.607 | INFO     | __main__:main:138 - {'headline': 'Eggs are a hot commodity. On social media, posting about them can help you go viral.', 'author': 'NBC News', 'sentiment': 'Positive'}
2025-02-23 12:46:06.612 | INFO     | __main__:main:138 - {'headline': 'Delta flight returns to LAX after takeoff over smoke detected midair.', 'author': 'CNN', 'sentiment': 'Neutral'}
2025-02-23 12:46:09.616 | INFO     | __main__:main:138 - {'headline': 'Horses and humans go blind for similar reasons, so this medicine might cure both.', 'author': 'CNN', 'sentiment': 'Negative'}
2025-02-23 12:46:12.673 | INFO     | __main__:main:138 - {'headline': 'Delta flight returns to LAX after takeoff over smoke detected midair.', 'author': 'NY Times', 'sentiment': 'Neutral'}
2025-02-23 12:46:15.689 | INFO     | __main__:main:138 - {'headline': 'France prepares for largest child abuse trial in its history.', 'author': 'USA Today', 'sentiment': 'Neutral'}
2025-02-23 12:46:18.699 | INFO     | __main__:main:138 - {'headline': 'Pope Francis is in critical condition but alert, Vatican says.', 'author': 'Associated Press', 'sentiment': 'Neutral'}
2025-02-23 12:46:21.705 | INFO     | __main__:main:138 - {'headline': 'Scientists discover low-cost way to trap carbon using common rocks - and it could help farmers too.', 'author': 'NBC News', 'sentiment': 'Negative'}
2025-02-23 12:46:24.740 | INFO     | __main__:main:138 - {'headline': 'Disability amid disaster: People with disabilities are disproportionately impacted by natural disasters.', 'author': 'USA Today', 'sentiment': 'Positive'}
2025-02-23 12:46:27.753 | INFO     | __main__:main:138 - {'headline': "Need to attend a meeting, order groceries or book a flight. There's an 'AI Agent' for that.", 'author': 'NBC News', 'sentiment': 'Neutral'}
2025-02-23 12:46:30.758 | INFO     | __main__:main:138 - {'headline': 'France prepares for largest child abuse trial in its history.', 'author': 'USA Today', 'sentiment': 'Neutral'}
2025-02-23 12:46:33.774 | INFO     | __main__:main:138 - {'headline': 'Eggs are a hot commodity. On social media, posting about them can help you go viral.', 'author': 'NBC News', 'sentiment': 'Positive'}
2025-02-23 12:46:36.780 | INFO     | __main__:main:138 - {'headline': 'Disability amid disaster: People with disabilities are disproportionately impacted by natural disasters.', 'author': 'CNN', 'sentiment': 'Positive'}
2025-02-23 12:46:39.786 | INFO     | __main__:main:138 - {'headline': 'Delta flight returns to LAX after takeoff over smoke detected midair.', 'author': 'NY Times', 'sentiment': 'Neutral'}
2025-02-23 12:46:42.791 | INFO     | __main__:main:138 - {'headline': 'Pope Francis is in critical condition but alert, Vatican says.', 'author': 'USA Today', 'sentiment': 'Neutral'}
2025-02-23 12:46:45.795 | INFO     | __main__:main:138 - {'headline': 'Delta flight returns to LAX after takeoff over smoke detected midair.', 'author': 'NY Times', 'sentiment': 'Neutral'}
2025-02-23 12:46:48.802 | INFO     | __main__:main:138 - {'headline': 'Pope Francis is in critical condition but alert, Vatican says.', 'author': 'Associated Press', 'sentiment': 'Neutral'}
2025-02-23 12:46:51.805 | INFO     | __main__:main:138 - {'headline': "Need to attend a meeting, order groceries or book a flight. There's an 'AI Agent' for that.", 'author': 'Associated Press', 'sentiment': 'Neutral'}
2025-02-23 12:46:54.810 | INFO     | __main__:main:138 - {'headline': 'Disability amid disaster: People with disabilities are disproportionately impacted by natural disasters.', 'author': 'USA Today', 'sentiment': 'Positive'}
2025-02-23 12:46:57.816 | INFO     | __main__:main:138 - {'headline': 'Horses and humans go blind for similar reasons, so this medicine might cure both.', 'author': 'Associated Press', 'sentiment': 'Negative'}
2025-02-23 12:47:00.820 | INFO     | __main__:main:138 - {'headline': 'Scientists discover low-cost way to trap carbon using common rocks - and it could help farmers too.', 'author': 'USA Today', 'sentiment': 'Negative'}
2025-02-23 12:47:03.824 | INFO     | __main__:main:138 - {'headline': 'France prepares for largest child abuse trial in its history.', 'author': 'Associated Press', 'sentiment': 'Neutral'}
2025-02-23 12:47:06.833 | INFO     | __main__:main:138 - {'headline': 'Pope Francis is in critical condition but alert, Vatican says.', 'author': 'NY Times', 'sentiment': 'Neutral'}
2025-02-23 12:47:09.840 | INFO     | __main__:main:138 - {'headline': 'Scientists discover low-cost way to trap carbon using common rocks - and it could help farmers too.', 'author': 'NBC News', 'sentiment': 'Negative'}
2025-02-23 12:47:12.844 | INFO     | __main__:main:138 - {'headline': 'Eggs are a hot commodity. On social media, posting about them can help you go viral.', 'author': 'CNN', 'sentiment': 'Positive'}
2025-02-23 12:47:15.851 | INFO     | __main__:main:138 - {'headline': 'Scientists discover low-cost way to trap carbon using common rocks - and it could help farmers too.', 'author': 'NY Times', 'sentiment': 'Negative'}
2025-02-23 12:47:18.916 | INFO     | __main__:main:138 - {'headline': 'Eggs are a hot commodity. On social media, posting about them can help you go viral.', 'author': 'CNN', 'sentiment': 'Positive'}
2025-02-23 12:47:21.954 | INFO     | __main__:main:138 - {'headline': "Need to attend a meeting, order groceries or book a flight. There's an 'AI Agent' for that.", 'author': 'Associated Press', 'sentiment': 'Neutral'}
2025-02-23 12:47:24.956 | INFO     | __main__:main:138 - {'headline': 'Disability amid disaster: People with disabilities are disproportionately impacted by natural disasters.', 'author': 'NY Times', 'sentiment': 'Positive'}
2025-02-23 12:47:27.959 | INFO     | __main__:main:138 - {'headline': 'Scientists discover low-cost way to trap carbon using common rocks - and it could help farmers too.', 'author': 'NY Times', 'sentiment': 'Negative'}
2025-02-23 12:47:30.961 | INFO     | __main__:main:138 - {'headline': 'Scientists discover low-cost way to trap carbon using common rocks - and it could help farmers too.', 'author': 'USA Today', 'sentiment': 'Negative'}
2025-02-23 12:47:33.964 | INFO     | __main__:main:138 - {'headline': 'Delta flight returns to LAX after takeoff over smoke detected midair.', 'author': 'NY Times', 'sentiment': 'Neutral'}
2025-02-23 12:47:36.967 | INFO     | __main__:main:138 - {'headline': 'Eggs are a hot commodity. On social media, posting about them can help you go viral.', 'author': 'NY Times', 'sentiment': 'Positive'}
2025-02-23 12:47:39.968 | INFO     | __main__:main:138 - {'headline': 'Scientists discover low-cost way to trap carbon using common rocks - and it could help farmers too.', 'author': 'Associated Press', 'sentiment': 'Negative'}
2025-02-23 12:47:42.971 | INFO     | __main__:main:138 - {'headline': 'Delta flight returns to LAX after takeoff over smoke detected midair.', 'author': 'USA Today', 'sentiment': 'Neutral'}
2025-02-23 12:47:45.975 | INFO     | __main__:main:138 - {'headline': 'Pope Francis is in critical condition but alert, Vatican says.', 'author': 'NBC News', 'sentiment': 'Neutral'}
2025-02-23 12:47:49.005 | INFO     | __main__:main:138 - {'headline': 'Scientists discover low-cost way to trap carbon using common rocks - and it could help farmers too.', 'author': 'USA Today', 'sentiment': 'Negative'}
2025-02-23 12:47:52.033 | INFO     | __main__:main:138 - {'headline': 'Eggs are a hot commodity. On social media, posting about them can help you go viral.', 'author': 'USA Today', 'sentiment': 'Positive'}
2025-02-23 12:47:55.041 | INFO     | __main__:main:138 - {'headline': 'Scientists discover low-cost way to trap carbon using common rocks - and it could help farmers too.', 'author': 'NY Times', 'sentiment': 'Negative'}
2025-02-23 12:47:58.044 | INFO     | __main__:main:138 - {'headline': 'Eggs are a hot commodity. On social media, posting about them can help you go viral.', 'author': 'USA Today', 'sentiment': 'Positive'}
2025-02-23 12:48:01.049 | INFO     | __main__:main:138 - {'headline': 'Delta flight returns to LAX after takeoff over smoke detected midair.', 'author': 'NY Times', 'sentiment': 'Neutral'}
2025-02-23 12:48:04.055 | INFO     | __main__:main:138 - {'headline': 'Delta flight returns to LAX after takeoff over smoke detected midair.', 'author': 'USA Today', 'sentiment': 'Neutral'}
2025-02-23 12:48:07.074 | INFO     | __main__:main:138 - {'headline': 'Eggs are a hot commodity. On social media, posting about them can help you go viral.', 'author': 'Associated Press', 'sentiment': 'Positive'}
2025-02-23 12:48:10.089 | INFO     | __main__:main:138 - {'headline': 'Scientists discover low-cost way to trap carbon using common rocks - and it could help farmers too.', 'author': 'Associated Press', 'sentiment': 'Negative'}
2025-02-23 12:48:13.093 | INFO     | __main__:main:138 - {'headline': 'Horses and humans go blind for similar reasons, so this medicine might cure both.', 'author': 'NY Times', 'sentiment': 'Negative'}
2025-02-23 12:48:16.096 | INFO     | __main__:main:138 - {'headline': 'Eggs are a hot commodity. On social media, posting about them can help you go viral.', 'author': 'NY Times', 'sentiment': 'Positive'}
2025-02-23 12:48:19.100 | INFO     | __main__:main:138 - {'headline': 'Horses and humans go blind for similar reasons, so this medicine might cure both.', 'author': 'Associated Press', 'sentiment': 'Negative'}
2025-02-23 12:48:22.109 | INFO     | __main__:main:138 - {'headline': 'France prepares for largest child abuse trial in its history.', 'author': 'Associated Press', 'sentiment': 'Neutral'}
2025-02-23 12:48:25.113 | INFO     | __main__:main:138 - {'headline': 'Eggs are a hot commodity. On social media, posting about them can help you go viral.', 'author': 'NBC News', 'sentiment': 'Positive'}
2025-02-23 12:48:28.120 | INFO     | __main__:main:138 - {'headline': 'Scientists discover low-cost way to trap carbon using common rocks - and it could help farmers too.', 'author': 'NBC News', 'sentiment': 'Negative'}
2025-02-23 12:48:31.153 | INFO     | __main__:main:138 - {'headline': 'Pope Francis is in critical condition but alert, Vatican says.', 'author': 'USA Today', 'sentiment': 'Neutral'}
2025-02-23 12:48:34.169 | INFO     | __main__:main:138 - {'headline': 'Eggs are a hot commodity. On social media, posting about them can help you go viral.', 'author': 'NBC News', 'sentiment': 'Positive'}
2025-02-23 12:48:37.173 | INFO     | __main__:main:138 - {'headline': 'France prepares for largest child abuse trial in its history.', 'author': 'NBC News', 'sentiment': 'Neutral'}
2025-02-23 12:48:40.183 | INFO     | __main__:main:138 - {'headline': 'Scientists discover low-cost way to trap carbon using common rocks - and it could help farmers too.', 'author': 'Associated Press', 'sentiment': 'Negative'}
2025-02-23 12:48:43.189 | INFO     | __main__:main:138 - {'headline': 'Horses and humans go blind for similar reasons, so this medicine might cure both.', 'author': 'Associated Press', 'sentiment': 'Negative'}
2025-02-23 12:48:46.231 | INFO     | __main__:main:138 - {'headline': 'Delta flight returns to LAX after takeoff over smoke detected midair.', 'author': 'Associated Press', 'sentiment': 'Neutral'}
2025-02-23 12:48:49.298 | INFO     | __main__:main:138 - {'headline': "Need to attend a meeting, order groceries or book a flight. There's an 'AI Agent' for that.", 'author': 'CNN', 'sentiment': 'Neutral'}
2025-02-23 12:48:52.301 | INFO     | __main__:main:138 - {'headline': 'Disability amid disaster: People with disabilities are disproportionately impacted by natural disasters.', 'author': 'Associated Press', 'sentiment': 'Positive'}
2025-02-23 12:48:55.306 | INFO     | __main__:main:138 - {'headline': 'Delta flight returns to LAX after takeoff over smoke detected midair.', 'author': 'NY Times', 'sentiment': 'Neutral'}
2025-02-23 12:48:58.342 | INFO     | __main__:main:138 - {'headline': 'Delta flight returns to LAX after takeoff over smoke detected midair.', 'author': 'NY Times', 'sentiment': 'Neutral'}
2025-02-23 12:49:01.398 | INFO     | __main__:main:138 - {'headline': 'France prepares for largest child abuse trial in its history.', 'author': 'CNN', 'sentiment': 'Neutral'}
2025-02-23 12:49:04.403 | INFO     | __main__:main:138 - {'headline': 'Delta flight returns to LAX after takeoff over smoke detected midair.', 'author': 'USA Today', 'sentiment': 'Neutral'}
2025-02-23 12:49:07.411 | INFO     | __main__:main:138 - {'headline': 'Scientists discover low-cost way to trap carbon using common rocks - and it could help farmers too.', 'author': 'USA Today', 'sentiment': 'Negative'}
2025-02-23 12:49:10.415 | INFO     | __main__:main:138 - {'headline': 'Scientists discover low-cost way to trap carbon using common rocks - and it could help farmers too.', 'author': 'NY Times', 'sentiment': 'Negative'}
2025-02-23 12:49:13.480 | INFO     | __main__:main:138 - {'headline': 'Disability amid disaster: People with disabilities are disproportionately impacted by natural disasters.', 'author': 'USA Today', 'sentiment': 'Positive'}
2025-02-23 12:49:16.500 | INFO     | __main__:main:138 - {'headline': 'Horses and humans go blind for similar reasons, so this medicine might cure both.', 'author': 'USA Today', 'sentiment': 'Negative'}
2025-02-23 12:49:19.551 | INFO     | __main__:main:138 - {'headline': 'Disability amid disaster: People with disabilities are disproportionately impacted by natural disasters.', 'author': 'USA Today', 'sentiment': 'Positive'}
2025-02-23 12:49:22.604 | INFO     | __main__:main:138 - {'headline': 'Delta flight returns to LAX after takeoff over smoke detected midair.', 'author': 'NY Times', 'sentiment': 'Neutral'}
2025-02-23 12:49:25.637 | INFO     | __main__:main:138 - {'headline': 'France prepares for largest child abuse trial in its history.', 'author': 'NBC News', 'sentiment': 'Neutral'}
2025-02-23 12:49:28.642 | INFO     | __main__:main:138 - {'headline': 'Scientists discover low-cost way to trap carbon using common rocks - and it could help farmers too.', 'author': 'NBC News', 'sentiment': 'Negative'}
2025-02-23 12:49:31.646 | INFO     | __main__:main:138 - {'headline': 'Delta flight returns to LAX after takeoff over smoke detected midair.', 'author': 'CNN', 'sentiment': 'Neutral'}
2025-02-23 12:49:34.649 | INFO     | __main__:main:138 - {'headline': 'Eggs are a hot commodity. On social media, posting about them can help you go viral.', 'author': 'Associated Press', 'sentiment': 'Positive'}
2025-02-23 12:49:37.654 | INFO     | __main__:main:138 - {'headline': 'Eggs are a hot commodity. On social media, posting about them can help you go viral.', 'author': 'CNN', 'sentiment': 'Positive'}
2025-02-23 12:49:40.719 | INFO     | __main__:main:138 - {'headline': "Need to attend a meeting, order groceries or book a flight. There's an 'AI Agent' for that.", 'author': 'USA Today', 'sentiment': 'Neutral'}
2025-02-23 12:49:44.243 | INFO     | __main__:main:138 - {'headline': 'Scientists discover low-cost way to trap carbon using common rocks - and it could help farmers too.', 'author': 'NBC News', 'sentiment': 'Negative'}
2025-02-23 12:49:47.246 | INFO     | __main__:main:138 - {'headline': 'Horses and humans go blind for similar reasons, so this medicine might cure both.', 'author': 'NY Times', 'sentiment': 'Negative'}
2025-02-23 12:49:50.249 | INFO     | __main__:main:138 - {'headline': 'Delta flight returns to LAX after takeoff over smoke detected midair.', 'author': 'CNN', 'sentiment': 'Neutral'}
2025-02-23 12:49:53.251 | INFO     | __main__:main:138 - {'headline': "Need to attend a meeting, order groceries or book a flight. There's an 'AI Agent' for that.", 'author': 'NY Times', 'sentiment': 'Neutral'}
2025-02-23 12:49:56.254 | INFO     | __main__:main:138 - {'headline': 'France prepares for largest child abuse trial in its history.', 'author': 'Associated Press', 'sentiment': 'Neutral'}
2025-02-23 12:49:59.258 | INFO     | __main__:main:138 - {'headline': 'Horses and humans go blind for similar reasons, so this medicine might cure both.', 'author': 'Associated Press', 'sentiment': 'Negative'}
2025-02-23 12:50:02.261 | INFO     | __main__:main:138 - {'headline': 'Scientists discover low-cost way to trap carbon using common rocks - and it could help farmers too.', 'author': 'USA Today', 'sentiment': 'Negative'}
2025-02-23 12:50:05.263 | INFO     | __main__:main:138 - {'headline': 'Disability amid disaster: People with disabilities are disproportionately impacted by natural disasters.', 'author': 'NBC News', 'sentiment': 'Positive'}
2025-02-23 12:50:08.267 | INFO     | __main__:main:138 - {'headline': "Need to attend a meeting, order groceries or book a flight. There's an 'AI Agent' for that.", 'author': 'CNN', 'sentiment': 'Neutral'}
2025-02-23 12:50:11.270 | INFO     | __main__:main:138 - {'headline': 'Horses and humans go blind for similar reasons, so this medicine might cure both.', 'author': 'USA Today', 'sentiment': 'Negative'}
2025-02-23 12:50:14.275 | INFO     | __main__:main:138 - {'headline': 'Scientists discover low-cost way to trap carbon using common rocks - and it could help farmers too.', 'author': 'CNN', 'sentiment': 'Negative'}
2025-02-23 12:50:17.277 | INFO     | __main__:main:138 - {'headline': 'Disability amid disaster: People with disabilities are disproportionately impacted by natural disasters.', 'author': 'USA Today', 'sentiment': 'Positive'}
2025-02-23 12:50:20.280 | INFO     | __main__:main:138 - {'headline': 'Horses and humans go blind for similar reasons, so this medicine might cure both.', 'author': 'NY Times', 'sentiment': 'Negative'}
2025-02-23 12:50:23.283 | INFO     | __main__:main:138 - {'headline': "Need to attend a meeting, order groceries or book a flight. There's an 'AI Agent' for that.", 'author': 'NY Times', 'sentiment': 'Neutral'}
2025-02-23 12:50:26.285 | INFO     | __main__:main:138 - {'headline': 'France prepares for largest child abuse trial in its history.', 'author': 'Associated Press', 'sentiment': 'Neutral'}
2025-02-23 12:50:29.295 | INFO     | __main__:main:138 - {'headline': 'Scientists discover low-cost way to trap carbon using common rocks - and it could help farmers too.', 'author': 'USA Today', 'sentiment': 'Negative'}
2025-02-23 12:50:32.302 | INFO     | __main__:main:138 - {'headline': 'Horses and humans go blind for similar reasons, so this medicine might cure both.', 'author': 'CNN', 'sentiment': 'Negative'}
2025-02-23 12:50:35.317 | INFO     | __main__:main:138 - {'headline': 'Pope Francis is in critical condition but alert, Vatican says.', 'author': 'USA Today', 'sentiment': 'Neutral'}
2025-02-23 12:50:38.320 | INFO     | __main__:main:138 - {'headline': 'Delta flight returns to LAX after takeoff over smoke detected midair.', 'author': 'CNN', 'sentiment': 'Neutral'}
2025-02-23 12:50:41.326 | INFO     | __main__:main:138 - {'headline': 'Scientists discover low-cost way to trap carbon using common rocks - and it could help farmers too.', 'author': 'NBC News', 'sentiment': 'Negative'}
2025-02-23 12:50:44.433 | INFO     | __main__:main:138 - {'headline': 'France prepares for largest child abuse trial in its history.', 'author': 'NBC News', 'sentiment': 'Neutral'}
2025-02-23 12:50:47.717 | INFO     | __main__:main:138 - {'headline': 'Pope Francis is in critical condition but alert, Vatican says.', 'author': 'Associated Press', 'sentiment': 'Neutral'}
2025-02-23 12:50:50.722 | INFO     | __main__:main:138 - {'headline': 'France prepares for largest child abuse trial in its history.', 'author': 'NY Times', 'sentiment': 'Neutral'}
2025-02-23 12:50:53.726 | INFO     | __main__:main:138 - {'headline': 'Disability amid disaster: People with disabilities are disproportionately impacted by natural disasters.', 'author': 'USA Today', 'sentiment': 'Positive'}
2025-02-23 12:50:56.728 | INFO     | __main__:main:138 - {'headline': "Need to attend a meeting, order groceries or book a flight. There's an 'AI Agent' for that.", 'author': 'Associated Press', 'sentiment': 'Neutral'}
2025-02-23 12:50:59.732 | INFO     | __main__:main:138 - {'headline': 'Horses and humans go blind for similar reasons, so this medicine might cure both.', 'author': 'NBC News', 'sentiment': 'Negative'}
2025-02-23 12:51:02.736 | INFO     | __main__:main:138 - {'headline': "Need to attend a meeting, order groceries or book a flight. There's an 'AI Agent' for that.", 'author': 'NY Times', 'sentiment': 'Neutral'}
2025-02-23 12:51:05.740 | INFO     | __main__:main:138 - {'headline': 'Delta flight returns to LAX after takeoff over smoke detected midair.', 'author': 'USA Today', 'sentiment': 'Neutral'}
2025-02-23 12:51:08.744 | INFO     | __main__:main:138 - {'headline': 'Delta flight returns to LAX after takeoff over smoke detected midair.', 'author': 'USA Today', 'sentiment': 'Neutral'}
2025-02-23 12:51:11.750 | INFO     | __main__:main:138 - {'headline': 'Pope Francis is in critical condition but alert, Vatican says.', 'author': 'NY Times', 'sentiment': 'Neutral'}
